r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
12944.549312101266	8.94109689570187e-08	19573617021.670456	2.1543451528093678e+23	5.771114237257643	0.7318949014067637	0.6973608433081945	0.9988324531049625
13625.841381159227	1.0428435548845885e-07	19573555115.335907	2.154335453194628e+23	5.771095964493053	0.7318925873064649	0.697359809286111	0.9988324543346228
14307.133450217189	1.2072193618682886e-07	19573490034.56572	2.1543252562166605e+23	5.771076754736945	0.7318901545436315	0.6973587222378735	0.9988324556275227
14988.42551927515	1.3880190983857282e-07	19573421779.39721	2.1543145618834013e+23	5.77105660800034	0.7318876031196575	0.6973575821635764	0.9988324569836441
15669.717588333111	1.5860247363187972e-07	19573350349.86943	2.1543033702031745e+23	5.771035524294754	0.731884933036001	0.6973563890633159	0.998832458402969
16351.009657391072	1.8020182308059345e-07	19573275746.02346	2.1542916811846904e+23	5.771013503632353	0.7318821442941992	0.6973551429371994	0.9988324598854795
17032.301726449034	2.0367815194812463e-07	19573197967.901608	2.1542794948370472e+23	5.7709905460256365	0.7318792368958338	0.6973538437853272	0.9988324614311574
17713.593795506997	2.291096521713656e-07	19573117015.548756	2.1542668111697292e+23	5.770966651487844	0.7318762108425793	0.6973524916078156	0.998832463039985
18394.88586456496	2.5657451378460724e-07	19573032889.011013	2.1542536301926083e+23	5.770941820032599	0.7318730661361591	0.697351086404777	0.9988324647119439
19076.177933622923	2.861509248434597e-07	19572945588.336487	2.1542399519159433e+23	5.770916051674142	0.7318698027783744	0.6973496281763331	0.9988324664470164
19757.470002680886	3.179170713487746e-07	19572855113.575333	2.1542257763503795e+23	5.770889346427258	0.7318664207710955	0.6973481169226099	0.9988324682451842
20438.76207173885	3.519511371705713e-07	19572761464.779133	2.15421110350695e+23	5.770861704307205	0.7318629201162526	0.6973465526437349	0.9988324701064296
21120.054140796812	3.8833130397196517e-07	19572664642.001583	2.1541959333970744e+23	5.77083312532986	0.7318593008158537	0.6973449353398447	0.9988324720307344
21801.346209854775	4.2713575113310047e-07	19572564645.29795	2.1541802660325594e+23	5.770803609511518	0.7318555628719602	0.6973432650110736	0.9988324740180806
22482.63827891274	4.684426556750846e-07	19572461474.725655	2.154164101425598e+23	5.77077315686916	0.7318517062867193	0.697341541657569	0.9988324760684503
23163.9303479707	5.123301921839276e-07	19572355130.343616	2.154147439588771e+23	5.770741767420207	0.731847731062335	0.6973397652794776	0.9988324781818253
23845.222417028664	5.588765327344833e-07	19572245612.212624	2.1541302805350455e+23	5.770709441182606	0.7318436372010785	0.6973379358769497	0.9988324803581877
24526.514486086628	6.081598468143963e-07	19572132920.395527	2.154112624277776e+23	5.7706761781749245	0.7318394247052966	0.6973360534501449	0.9988324825975197
25207.80655514459	6.602583012480498e-07	19572017054.95668	2.1540944708307024e+23	5.770641978416162	0.7318350935773933	0.6973341179992217	0.9988324848998029
25889.098624202554	7.152500601205206e-07	19571898015.962334	2.154075820207953e+23	5.770606841925934	0.7318306438198505	0.6973321295243476	0.9988324872650195
26570.390693260517	7.732132847015349e-07	19571775803.480698	2.1540566724240432e+23	5.770570768724336	0.7318260754352094	0.6973300880256912	0.9988324896931515
27251.68276231848	8.342261333694301e-07	19571650417.58175	2.1540370274938732e+23	5.770533758832089	0.7318213884260911	0.697327993503431	0.9988324921841809
27932.974831376443	8.983667615351195e-07	19571521858.33706	2.1540168854327317e+23	5.77049581227034	0.7318165827951705	0.6973258459577437	0.9988324947380898
28614.266900434406	9.657133215660624e-07	19571390125.82034	2.1539962462562938e+23	5.770456929060835	0.731811658545198	0.6973236453888138	0.9988324973548599
29295.55896949237	1.0363439627102383e-06	19571255220.106842	2.1539751099806202e+23	5.7704171092258045	0.7318066156789861	0.6973213917968278	0.9988325000344733
29976.851038550332	1.1103368310201243e-06	19571117141.273808	2.1539534766221603e+23	5.770376352788101	0.731801454199425	0.6973190851819816	0.9988325027769123
30658.143107608295	1.187770069276679e-06	19570975889.400383	2.153931346197748e+23	5.770334659771082	0.7317961741094697	0.6973167255444735	0.9988325055821584
31339.43517666626	1.2687218169133285e-06	19570831464.56708	2.153908718724606e+23	5.770292030198547	0.7317907754121297	0.6973143128845015	0.998832508450194
32020.72724572422	1.3532702099399614e-06	19570683866.85686	2.1538855942203413e+23	5.770248464095017	0.7317852581105079	0.697311847202278	0.998832511381001
32702.019314782185	1.4414933808669243e-06	19570533096.353966	2.153861972702949e+23	5.770203961485357	0.7317796222077482	0.6973093284980099	0.9988325143745613
33383.31138384015	1.5334694586290234e-06	19570379153.144665	2.153837854190811e+23	5.770158522395072	0.7317738677070774	0.6973067567719137	0.998832517430857
34064.60345289811	1.6292765685095347e-06	19570222037.317104	2.1538132387026945e+23	5.770112146850188	0.7317679946117879	0.6973041320242102	0.99883252054987
34745.895521956074	1.7289928320642133e-06	19570061748.961205	2.1537881262577547e+23	5.7700648348772825	0.7317620029252413	0.697301454255125	0.9988325237315824
35427.18759101404	1.8326963670453142e-06	19569898288.16858	2.1537625168755316e+23	5.770016586503435	0.7317558926508619	0.6972987234648871	0.9988325269759761
36108.479660072	1.9404652873256133e-06	19569731655.03287	2.153736410575953e+23	5.769967401756289	0.731749663792148	0.697295939653731	0.9988325302830332
36789.77172912996	2.0523777028224388e-06	19569561849.649197	2.153709807379332e+23	5.7699172806639645	0.7317433163526555	0.6972931028218927	0.9988325336527357
37471.063798187926	2.1685117194217033e-06	19569388872.114956	2.1536827073063696e+23	5.769866223255229	0.7317368503360231	0.6972902129696188	0.9988325370850656
38152.35586724589	2.2889454389019466e-06	19569212722.528988	2.1536551103781517e+23	5.769814229559271	0.7317302657459434	0.6972872700971541	0.9988325405800048
38833.64793630385	2.4137569588583794e-06	19569033400.991974	2.1536270166161516e+23	5.76976129960586	0.7317235625861817	0.6972842742047506	0.9988325441375355
39514.940005361816	2.543024372626939e-06	19568850907.606644	2.1535984260422284e+23	5.769707433425341	0.7317167408605769	0.6972812252926669	0.9988325477576395
40196.23207441978	2.6768257692083436e-06	19568665242.477486	2.1535693386786272e+23	5.769652631048558	0.7317098005730296	0.6972781233611639	0.9988325514402989
40877.52414347774	2.8152392331921592e-06	19568476405.710495	2.15353975454798e+23	5.769596892506874	0.7317027417275066	0.6972749684105066	0.9988325551854957
41558.816212535705	2.9583428446808706e-06	19568284397.413822	2.1535096736733045e+23	5.7695402178322155	0.7316955643280477	0.6972717604409657	0.998832558993212
42240.10828159367	3.106214679213959e-06	19568089217.697224	2.1534790960780046e+23	5.769482607056985	0.7316882683787512	0.6972684994528132	0.9988325628634296
42921.40035065163	3.2589328076919822e-06	19567890866.672527	2.1534480217858705e+23	5.769424060214285	0.7316808538838039	0.6972651854463349	0.9988325667961306
43602.692419709594	3.4165752963006702e-06	19567689344.453045	2.1534164508210785e+23	5.769364577337518	0.7316733208474301	0.6972618184218078	0.9988325707912972
44283.98448876756	3.5792202064350194e-06	19567484651.15406	2.1533843832081912e+23	5.769304158460804	0.7316656692739467	0.6972583983795239	0.9988325748489112
44965.27655782552	3.7469455946233956e-06	19567276786.89269	2.1533518189721564e+23	5.769242803618736	0.7316578991677295	0.6972549253197758	0.9988325789689545
45646.56862688348	3.919829512451648e-06	19567065751.788044	2.1533187581383092e+23	5.769180512846472	0.7316500105332253	0.697251399242863	0.9988325831514094
46327.86069594145	4.097950006487225e-06	19566851545.960495	2.1532852007323695e+23	5.769117286179588	0.7316420033749338	0.697247820149082	0.9988325873962578
47009.15276499941	4.2813851182032996e-06	19566634169.532825	2.1532511467804433e+23	5.7690531236543805	0.7316338776974465	0.697244188038745	0.9988325917034816
47690.44483405737	4.470212883902904e-06	19566413622.62925	2.153216596309023e+23	5.7689880253075305	0.7316256335054034	0.69724050291216	0.998832596073063
48371.736903115336	4.6645113346430655e-06	19566189905.376003	2.1531815493449865e+23	5.768921991176317	0.7316172708035201	0.697236764769643	0.9988326005049839
49053.0289721733	4.864358496158957e-06	19565963017.90101	2.1531460059155977e+23	5.768855021298579	0.731608789596582	0.6972329736115159	0.9988326049992263
49734.32104123126	5.0698323887880535e-06	19565732960.334023	2.1531099660485062e+23	5.768787115712612	0.7316001898894342	0.697229129438101	0.9988326095557722
50415.613110289225	5.281011027394291e-06	19565499732.80669	2.153073429771747e+23	5.768718274457341	0.7315914716869998	0.6972252322497302	0.9988326141746038
51096.90517934719	5.497972421292236e-06	19565263335.452374	2.1530363971137417e+23	5.768648497572133	0.731582634994258	0.6972212820467346	0.9988326188557028
51778.19724840515	5.720794574171272e-06	19565023768.406353	2.1529988681032965e+23	5.768577785096984	0.7315736798162684	0.6972172788294554	0.9988326235990516
52459.489317463114	5.949555484019776e-06	19564781031.805504	2.152960842769603e+23	5.768506137072327	0.7315646061581456	0.6972132225982325	0.9988326284046318
53140.78138652108	6.184333143049321e-06	19564535125.788837	2.1529223211422395e+23	5.768433553539229	0.7315554140250833	0.6972091133534162	0.9988326332724257
53822.07345557904	6.425205537618874e-06	19564286050.49694	2.152883303251169e+23	5.768360034539208	0.7315461034223336	0.6972049510953564	0.9988326382024153
54503.365524637	6.672250648159005e-06	19564033806.07222	2.1528437891267403e+23	5.768285580114367	0.7315366743552231	0.6972007358244106	0.9988326431945825
55184.65759369497	6.92554644909612e-06	19563778392.658947	2.1528037787996884e+23	5.768210190307328	0.7315271268291422	0.6971964675409397	0.9988326482489094
55865.94966275293	7.1851709087766735e-06	19563519810.403248	2.1527632723011318e+23	5.768133865161261	0.7315174608495513	0.6971921462453099	0.9988326533653781
56547.24173181089	7.451201989391414e-06	19563258059.453026	2.1527222696625755e+23	5.768056604719824	0.731507676421973	0.6971877719378895	0.9988326585439704
57228.533800868856	7.723717646899628e-06	19562993139.957928	2.15268077091591e+23	5.7679784090272905	0.7314977735520077	0.6971833446190556	0.9988326637846685
57909.82586992682	8.002795830953396e-06	19562725052.069447	2.152638776093411e+23	5.767899278128368	0.7314877522453108	0.6971788642891846	0.9988326690874543
58591.11793898478	8.28851448482185e-06	19562453795.940876	2.1525962852277383e+23	5.7678192120683835	0.7314776125076142	0.6971743309486615	0.9988326744523099
59272.410008042745	8.58095154531546e-06	19562179371.727547	2.152553298351938e+23	5.767738210893202	0.7314673543447205	0.6971697445978767	0.9988326798792174
59953.70207710071	8.880184942710302e-06	19561901779.586098	2.1525098154994414e+23	5.7676562746491244	0.7314569777624871	0.6971651052372195	0.9988326853681586
60634.99414615867	9.186292600672354e-06	19561621019.67546	2.152465836704064e+23	5.767573403383088	0.7314464827668499	0.6971604128670891	0.9988326909191158
61316.286215216634	9.499352436181803e-06	19561337092.15611	2.1524213620000068e+23	5.767489597142518	0.7314358693638076	0.6971556674878868	0.9988326965320709
61997.5782842746	9.819442359457345e-06	19561049997.190453	2.1523763914218557e+23	5.767404855975397	0.731425137559431	0.6971508691000199	0.9988327022070057
62678.87035333256	1.0146640273880516e-05	19560759734.942757	2.1523309250045815e+23	5.7673191799302215	0.731414287359853	0.6971460177038987	0.9988327079439026
63360.162422390524	1.0481024075920011e-05	19560466305.578747	2.1522849627835398e+23	5.767232569056004	0.7314033187712738	0.6971411132999377	0.9988327137427434
64041.45449144849	1.0822671655056038e-05	19560169709.26652	2.152238504794471e+23	5.767145023402381	0.7313922317999726	0.69713615588856	0.9988327196035102
64722.74656050645	1.1171660893704648e-05	19559869946.17532	2.1521915510735004e+23	5.767056543019364	0.7313810264522743	0.6971311454701853	0.9988327255261851
65404.03862956441	1.1528069667142117e-05	19559567016.476913	2.1521441016571377e+23	5.766967127957706	0.7313697027345991	0.6971260820452487	0.9988327315107499
66085.33069862238	1.1891975843429295e-05	19559260920.344215	2.152096156582277e+23	5.76687677826847	0.7313582606534058	0.6971209656141777	0.9988327375571868
66766.62276768034	1.2263457283336002e-05	19558951657.95251	2.1520477158861983e+23	5.766785494003458	0.7313467002152477	0.6971157961774157	0.9988327436654778
67447.9148367383	1.2642591840265413e-05	19558639229.478336	2.1519987796065646e+23	5.76669327521484	0.7313350214267227	0.6971105737354011	0.998832749835605
68129.20690579627	1.3029457360178464e-05	19558323635.10054	2.151949347781424e+23	5.766600121955445	0.7313232242945142	0.6971052982885845	0.9988327560675503
68810.49897485423	1.342413168151825e-05	19558004874.999454	2.1518994204492097e+23	5.766506034278527	0.7313113088253576	0.6970999698374141	0.9988327623612958
69491.79104391219	1.3826692635134465e-05	19557682949.35738	2.151848997648738e+23	5.7664110122379855	0.7312992750260717	0.6970945883823495	0.9988327687168235
70173.08311297015	1.4237218044207826e-05	19557357858.358368	2.15179807941921e+23	5.766315055888193	0.7312871229035325	0.6970891539238513	0.9988327751341155
70854.37518202812	1.4655785724174518e-05	19557029602.188194	2.151746665800212e+23	5.76621816528401	0.7312748524646806	0.6970836664623818	0.9988327816131538
71535.66725108608	1.5082473482650652e-05	19556698181.034622	2.151694756831713e+23	5.766120340480928	0.7312624637165345	0.6970781259984137	0.9988327881539203
72216.95932014404	1.5517359119356733e-05	19556363595.08721	2.1516423525540673e+23	5.766021581534926	0.7312499566661758	0.6970725325324214	0.9988327947563973
72898.251389202	1.5960520426042138e-05	19556025844.53699	2.151589453008012e+23	5.7659218885024925	0.7312373313207489	0.6970668860648824	0.9988328014205666
73579.54345825997	1.6412035186409597e-05	19555684929.577236	2.1515360582346703e+23	5.76582126144069	0.7312245876874722	0.6970611865962815	0.9988328081464103
74260.83552731793	1.6871981176039703e-05	19555340850.402718	2.1514821682755467e+23	5.765719700407073	0.7312117257736261	0.697055434127105	0.9988328149339105
74942.1275963759	1.734043616231542e-05	19554993607.210262	2.1514277831725318e+23	5.7656172054597885	0.7311987455865654	0.6970496286578476	0.9988328217830492
75623.41966543386	1.781747790434662e-05	19554643200.198193	2.1513729029678986e+23	5.765513776657439	0.7311856471337018	0.697043770189004	0.9988328286938084
76304.71173449182	1.830318415289459e-05	19554289629.56688	2.1513175277043053e+23	5.765409414059236	0.7311724304225266	0.6970378587210776	0.9988328356661702
76986.00380354979	1.879763265029662e-05	19553932895.518505	2.1512616574247926e+23	5.765304117724884	0.7311590954605905	0.6970318942545742	0.9988328427001166
77667.29587260775	1.9300901130390527e-05	19553572998.256958	2.151205292172785e+23	5.765197887714626	0.7311456422555151	0.6970258767900045	0.9988328497956297
78348.58794166571	1.9813067318439236e-05	19553209937.98784	2.1511484319920913e+23	5.7650907240892275	0.7311320708149859	0.697019806327883	0.9988328569526914
79029.88001072367	2.0334208931055388e-05	19552843714.91874	2.1510910769269033e+23	5.76498262691	0.7311183811467581	0.6970136828687293	0.9988328641712839
79711.17207978164	2.086440367612591e-05	19552474329.259094	2.151033227021796e+23	5.76487359623883	0.7311045732586595	0.6970075064130704	0.9988328714513891
80392.4641488396	2.140372925273663e-05	19552101781.219833	2.1509748823217282e+23	5.7647636321380356	0.7310906471585735	0.6970012769614319	0.9988328787929891
81073.75621789756	2.19522633510969e-05	19551726071.01394	2.150916042872042e+23	5.764652734670533	0.7310766028544585	0.6969949945143473	0.9988328861960659
81755.04828695553	2.2510083652464248e-05	19551347198.8562	2.150856708718463e+23	5.764540903899779	0.7310624403543405	0.6969886590723555	0.9988328936606017
82436.34035601349	2.307726782906899e-05	19550965164.96318	2.1507968799070996e+23	5.7644281398897705	0.7310481596663158	0.6969822706360004	0.9988329011865784
83117.63242507145	2.3653893544038933e-05	19550579969.552986	2.150736556484443e+23	5.764314442704942	0.7310337607985326	0.6969758292058245	0.998832908773978
83798.92449412942	2.4240038451323995e-05	19550191612.846027	2.1506757384973687e+23	5.764199812410406	0.7310192437592287	0.6969693347823837	0.9988329164227827
84480.21656318738	2.483578019562095e-05	19549800095.064156	2.150614425993134e+23	5.764084249071695	0.731004608556693	0.6969627873662317	0.9988329241329744
85161.50863224534	2.5441196412298083e-05	19549405416.43101	2.1505526190193794e+23	5.763967752754935	0.7309898551992903	0.6969561869579305	0.9988329319045353
85842.8007013033	2.6056364727319926e-05	19549007577.172253	2.150490317624129e+23	5.763850323526722	0.7309749836954436	0.6969495335580427	0.9988329397374472
86524.09277036127	2.668136275717197e-05	19548606577.51515	2.1504275218557883e+23	5.763731961454245	0.7309599940536521	0.6969428271671393	0.9988329476316925
87205.38483941923	2.7316268108785424e-05	19548202417.688858	2.1503642317631464e+23	5.763612666605217	0.7309448862824809	0.6969360677857951	0.9988329555872529
87886.6769084772	2.796115837946195e-05	19547795097.924267	2.1503004473953753e+23	5.763492439047822	0.7309296603905545	0.696929255414586	0.9988329636041107
88567.96897753516	2.861611115679843e-05	19547384618.454315	2.1502361688020295e+23	5.763371278850904	0.730914316386581	0.6969223900540997	0.9988329716822477
89249.26104659312	2.9281204018611765e-05	19546970979.513306	2.150171396033045e+23	5.763249186083675	0.7308988542793151	0.6969154717049193	0.9988329798216461
89930.55311565108	2.9956514532863655e-05	19546554181.337795	2.1501061291387413e+23	5.763126160816025	0.7308832740775978	0.6969085003676406	0.998832988022288
90611.84518470905	3.064212025758541e-05	19546134224.165703	2.15004036816982e+23	5.763002203118246	0.7308675757903196	0.6969014760428567	0.9988329962841554
91293.13725376701	3.133809874080277e-05	19545711108.23705	2.149974113177365e+23	5.762877313061259	0.7308517594264518	0.6968943987311703	0.9988330046072303
91974.42932282497	3.204452752046077e-05	19545284833.79365	2.149907364212842e+23	5.762751490716503	0.7308358249950309	0.6968872684331885	0.9988330129914949
92655.72139188294	3.276148412434855e-05	19544855401.079056	2.1498401213280993e+23	5.762624736155925	0.7308197725051575	0.6968800851495213	0.998833021436931
93337.0134609409	3.348904607002423e-05	19544422810.338493	2.149772384575367e+23	5.762497049451996	0.7308036019659974	0.6968728488807825	0.9988330299435207
94018.30552999886	3.4227290864739835e-05	19543987061.819054	2.149704154007257e+23	5.762368430677687	0.7307873133867832	0.6968655596275892	0.9988330385112464
94699.59759905683	3.497629600536614e-05	19543548155.769905	2.149635429676764e+23	5.762238879906652	0.730770906776829	0.6968582173905715	0.9988330471400897
95380.88966811479	3.57361389783176e-05	19543106092.441586	2.1495662116372632e+23	5.7621083972128755	0.7307543821454949	0.6968508221703524	0.998833055830033
96062.18173717275	3.6506897259477274e-05	19542660872.08664	2.1494964999425123e+23	5.7619769826709835	0.7307377395022193	0.6968433739675658	0.9988330645810581
96743.47380623072	3.728864831412177e-05	19542212494.959366	2.149426294646651e+23	5.761844636356109	0.7307209788565063	0.6968358727828489	0.9988330733931472
97424.76587528868	3.808146959684619e-05	19541760961.316013	2.1493555958042004e+23	5.761711358343977	0.7307041002179347	0.6968283186168466	0.9988330822662823
98106.05794434664	3.888543855148911e-05	19541306271.414413	2.1492844034700626e+23	5.7615771487107255	0.7306871035961349	0.6968207114702022	0.9988330912004455
98787.3500134046	3.970063261105757e-05	19540848425.514305	2.1492127176995217e+23	5.761442007533123	0.730669989000818	0.6968130513435686	0.9988331001956188
99468.64208246257	4.0527129197652075e-05	19540387423.877052	2.1491405385482426e+23	5.76130593488839	0.730652756441751	0.6968053382375992	0.9988331092517843
100149.93415152053	4.136500572239159e-05	19539923266.766228	2.149067866072272e+23	5.76116893085437	0.7306354059287804	0.6967975721529568	0.998833118368924
100831.2262205785	4.22143395853386e-05	19539455954.446705	2.148994700328037e+23	5.761030995509328	0.7306179374718063	0.6967897530903027	0.99883312754702
101512.51828963646	4.307520817542415e-05	19538985487.18546	2.1489210413723476e+23	5.76089212893217	0.7306003510808099	0.696781881050309	0.9988331367860543
102193.81035869442	4.39476888703729e-05	19538511865.251125	2.1488468892623925e+23	5.760752331202234	0.7305826467658263	0.696773956033647	0.9988331460860091
102875.10242775238	4.483185903662823e-05	19538035088.914303	2.1487722440557428e+23	5.760611602399469	0.7305648245369686	0.6967659780409968	0.9988331554468665
103556.39449681035	4.5727796029277296e-05	19537555158.44726	2.14869710581035e+23	5.760469942604312	0.7305468844044113	0.6967579470730406	0.9988331648686083
104237.68656586831	4.6635577191976204e-05	19537072074.123844	2.148621474584547e+23	5.760327351897664	0.7305288263783869	0.6967498631304616	0.9988331743512168
104918.97863492627	4.7555279856875075e-05	19536585836.220215	2.1485453504370464e+23	5.760183830361144	0.730510650469221	0.696741726213958	0.9988331838946738
105600.27070398424	4.8486981344543235e-05	19536096445.013744	2.1484687334269415e+23	5.760039378076695	0.7304923566872774	0.6967335363242212	0.9988331934989616
106281.5627730422	4.9430758963894356e-05	19535603900.784153	2.1483916236137073e+23	5.759893995126944	0.7304739450430083	0.6967252934619553	0.9988332031640622
106962.85484210016	5.038669001211162e-05	19535108203.8125	2.148314021057198e+23	5.759747681594927	0.7304554155469175	0.6967169976278627	0.9988332128899577
107644.14691115812	5.1354851774572976e-05	19534609354.38195	2.1482359258176484e+23	5.759600437564312	0.7304367682095869	0.6967086488226555	0.9988332226766301
108325.43898021609	5.2335321524776285e-05	19534107352.77721	2.1481573379556744e+23	5.759452263119196	0.7304180030416552	0.6967002470470451	0.9988332325240614
109006.73104927405	5.33281765242646e-05	19533602199.284924	2.1480782575322708e+23	5.759303158344304	0.7303991200538382	0.6966917923017529	0.9988332424322338
109688.02311833201	5.4333494022551345e-05	19533093894.19351	2.147998684608813e+23	5.759153123324807	0.7303801192569109	0.6966832845875002	0.9988332524011294
110369.31518738998	5.535135125704566e-05	19532582437.793106	2.1479186192470566e+23	5.759002158146452	0.7303610006617183	0.6966747239050153	0.9988332624307301
111050.60725644794	5.638182545297761e-05	19532067830.375893	2.1478380615091368e+23	5.758850262895546	0.730341764279178	0.6966661102550326	0.9988332725210181
111731.8993255059	5.742499382332359e-05	19531550072.235443	2.1477570114575695e+23	5.758697437658835	0.730322410120262	0.6966574436382864	0.9988332826719752
112413.19139456387	5.848093356873148e-05	19531029163.667496	2.1476754691552483e+23	5.758543682523701	0.7303029381960238	0.6966487240555213	0.9988332928835839
113094.48346362183	5.95497218774461e-05	19530505104.96923	2.147593434665449e+23	5.758388997577915	0.7302833485175659	0.6966399515074784	0.9988333031558261
113775.77553267979	6.063143592523455e-05	19529977896.4399	2.1475109080518252e+23	5.758233382909931	0.7302636410960763	0.6966311259949123	0.9988333134886836
114457.06760173776	6.172615287531153e-05	19529447538.380436	2.1474278893784106e+23	5.758076838608615	0.7302438159427964	0.6966222475185754	0.9988333238821389
115138.35967079572	6.283394987826476e-05	19528914031.09357	2.1473443787096177e+23	5.757919364763423	0.7302238730690415	0.6966133160792282	0.9988333343361737
115819.65173985368	6.39549040719804e-05	19528377374.88368	2.1472603761102392e+23	5.757760961464295	0.7302038124861885	0.696604331677633	0.9988333448507704
116500.94380891164	6.508909258156839e-05	19527837570.057365	2.1471758816454458e+23	5.7576016288018	0.7301836342056925	0.6965952943145626	0.9988333554259108
117182.23587796961	6.623659251928801e-05	19527294616.92236	2.147090895380788e+23	5.757441366866861	0.7301633382390555	0.6965862039907842	0.998833366061577
117863.52794702757	6.739748098447326e-05	19526748515.788776	2.1470054173821954e+23	5.757280175751101	0.7301429245978664	0.6965770607070794	0.9988333767577513
118544.82001608553	6.857183506345838e-05	19526199266.968266	2.1469194477159754e+23	5.757118055546575	0.7301223932937699	0.6965678644642287	0.9988333875144155
119226.1120851435	6.975973182950328e-05	19525646870.77418	2.1468329864488158e+23	5.756955006345905	0.7301017443384817	0.6965586152630197	0.9988333983315519
119907.40415420146	7.096124834271915e-05	19525091327.52183	2.1467460336477817e+23	5.756791028242218	0.7300809777437816	0.6965493131042428	0.9988334092091424
120588.69622325942	7.21764616499939e-05	19524532637.52817	2.1466585893803177e+23	5.756626121329141	0.7300600935215115	0.6965399579886917	0.9988334201471692
121269.98829231739	7.34054487849178e-05	19523970801.11202	2.1465706537142465e+23	5.756460285700911	0.7300390916835934	0.696530549917169	0.9988334311456143
121951.28036137535	7.464828676770898e-05	19523405818.59403	2.1464822267177693e+23	5.756293521452222	0.7300179722420043	0.6965210888904783	0.9988334422044598
122632.57243043331	7.590505260513905e-05	19522837690.296505	2.1463933084594652e+23	5.756125828678299	0.7299967352087892	0.6965115749094272	0.9988334533236878
123313.86449949128	7.717582329045871e-05	19522266416.54365	2.146303899008292e+23	5.755957207474963	0.7299753805960688	0.6965020079748321	0.9988334645032804
123995.15656854924	7.846067580332341e-05	19521691997.66139	2.1462139984335856e+23	5.755787657938488	0.7299539084160213	0.6964923880875099	0.9988334757432196
124676.4486376072	7.975968710971893e-05	19521114433.977478	2.1461236068050593e+23	5.755617180165701	0.7299323186808939	0.6964827152482832	0.9988334870434874
125357.74070666516	8.107293416188709e-05	19520533725.821384	2.1460327241928046e+23	5.755445774253945	0.7299106114029997	0.6964729894579786	0.9988334984040661
126039.03277572313	8.240049389825141e-05	19519949873.524494	2.1459413506672912e+23	5.7552734403011	0.7298887865947203	0.6964632107174279	0.9988335098249377
126720.32484478109	8.37424432433429e-05	19519362877.419655	2.1458494862993663e+23	5.755100178405565	0.7298668442685021	0.6964533790274666	0.9988335213060842
127401.61691383905	8.50988591077257e-05	19518772737.842007	2.145757131160254e+23	5.754925988666307	0.7298447844368633	0.6964434943889377	0.9988335328474878
